"","Sensor_no.","Timestamp","Height","Volume"
"97","LDR25",871,7,23.6589572830663
"98","LDR25",885,7,23.6589572830663
"99","LDR25",899,7,23.6589572830663
"100","LDR25",912,7,23.6589572830663
"101","LDR25",926,7,23.6589572830663
"102","LDR25",940,7,23.6589572830663
"103","LDR25",954,7,23.6589572830663
"104","LDR25",968,7,23.6589572830663
"105","LDR25",982,7,23.6589572830663
"106","LDR25",995,7,23.6589572830663
"107","LDR25",1009,7,23.6589572830663
"108","LDR25",1023,7,23.6589572830663
"109","LDR25",1037,7,23.6589572830663
"110","LDR25",1051,7,23.6589572830663
"111","LDR25",1065,7,23.6589572830663
"112","LDR25",1078,7,23.6589572830663
"113","LDR25",1092,7,23.6589572830663
"114","LDR25",1106,7,23.6589572830663
"115","LDR25",1120,7,23.6589572830663
"116","LDR25",1134,7,23.6589572830663
"117","LDR25",1148,7,23.6589572830663
"118","LDR25",1161,7,23.6589572830663
"119","LDR25",1175,7,23.6589572830663
"120","LDR25",1189,7,23.6589572830663
"121","LDR25",1203,7,23.6589572830663
"122","LDR25",1217,7,23.6589572830663
"123","LDR25",1231,7,23.6589572830663
"124","LDR25",1244,7,23.6589572830663
"125","LDR25",1258,7,23.6589572830663
"126","LDR25",1272,7,23.6589572830663
"15","LDR22",1286,46,155.47314786015
"128","LDR22",1300,46,155.47314786015
"129","LDR22",1314,46,155.47314786015
"130","LDR22",1327,46,155.47314786015
"131","LDR22",1341,46,155.47314786015
"132","LDR22",1355,46,155.47314786015
"133","LDR22",1369,46,155.47314786015
"134","LDR22",1383,46,155.47314786015
"135","LDR22",1397,46,155.47314786015
"136","LDR22",1410,46,155.47314786015
"137","LDR22",1424,46,155.47314786015
"138","LDR22",1438,46,155.47314786015
"139","LDR22",1452,46,155.47314786015
"140","LDR22",1466,46,155.47314786015
"141","LDR22",1480,46,155.47314786015
"142","LDR22",1493,46,155.47314786015
"143","LDR22",1507,46,155.47314786015
"144","LDR22",1521,46,155.47314786015
"145","LDR22",1535,46,155.47314786015
"146","LDR22",1549,46,155.47314786015
"147","LDR22",1563,46,155.47314786015
"27","LDR22",1576,46,155.47314786015
"28","LDR22",1590,46,155.47314786015
"150","LDR22",1604,46,155.47314786015
"151","LDR22",1618,46,155.47314786015
"152","LDR22",1632,46,155.47314786015
"153","LDR22",1646,46,155.47314786015
"33","LDR22",1659,46,155.47314786015
"34","LDR22",1673,46,155.47314786015
"35","LDR22",1687,46,155.47314786015
"36","LDR22",1701,46,155.47314786015
"37","LDR22",1715,46,155.47314786015
"38","LDR22",1729,46,155.47314786015
"39","LDR22",1742,46,155.47314786015
"40","LDR22",1756,46,155.47314786015
"41","LDR22",1770,46,155.47314786015
"42","LDR22",1784,46,155.47314786015
"43","LDR22",1798,46,155.47314786015
"44","LDR22",1812,46,155.47314786015
"45","LDR22",1825,46,155.47314786015
"167","LDR22",1839,46,155.47314786015
"47","LDR22",1853,46,155.47314786015
"169","LDR22",1867,46,155.47314786015
"49","LDR22",1881,46,155.47314786015
"171","LDR22",1895,46,155.47314786015
"172","LDR22",1908,46,155.47314786015
"173","LDR22",1922,46,155.47314786015
"53","LDR22",1936,46,155.47314786015
"175","LDR22",1950,46,155.47314786015
"176","LDR22",1964,46,155.47314786015
"177","LDR22",1978,46,155.47314786015
"178","LDR22",1991,46,155.47314786015
"179","LDR22",2005,46,155.47314786015
"180","LDR22",2019,46,155.47314786015
"181","LDR22",2033,46,155.47314786015
"182","LDR22",2047,46,155.47314786015
"62","LDR22",2061,46,155.47314786015
"184","LDR22",2074,46,155.47314786015
"12","LDR2",2088,306,1034.23441837404
"186","LDR2",2102,306,1034.23441837404
"187","LDR2",2116,306,1034.23441837404
"188","LDR2",2130,306,1034.23441837404
"189","LDR2",2144,306,1034.23441837404
"190","LDR2",2157,306,1034.23441837404
"191","LDR2",2171,306,1034.23441837404
"192","LDR2",2185,306,1034.23441837404
"193","LDR2",2199,306,1034.23441837404
"194","LDR2",2213,306,1034.23441837404
"195","LDR2",2227,306,1034.23441837404
"196","LDR2",2240,306,1034.23441837404
"197","LDR2",2254,306,1034.23441837404
"198","LDR2",2268,306,1034.23441837404
"199","LDR2",2282,306,1034.23441837404
"200","LDR2",2296,306,1034.23441837404
"201","LDR2",2310,306,1034.23441837404
"81","LDR2",2323,306,1034.23441837404
"82","LDR2",2337,306,1034.23441837404
"204","LDR2",2351,306,1034.23441837404
"205","LDR2",2365,306,1034.23441837404
"206","LDR2",2379,306,1034.23441837404
"207","LDR2",2393,306,1034.23441837404
"208","LDR2",2406,306,1034.23441837404
"209","LDR2",2420,306,1034.23441837404
"210","LDR2",2434,306,1034.23441837404
"211","LDR2",2448,306,1034.23441837404
"212","LDR2",2462,306,1034.23441837404
"213","LDR2",2476,306,1034.23441837404
"214","LDR2",2489,306,1034.23441837404
"215","LDR2",2503,306,1034.23441837404
"216","LDR2",2517,306,1034.23441837404
"217","LDR2",2531,306,1034.23441837404
"218","LDR2",2545,306,1034.23441837404
"219","LDR2",2559,306,1034.23441837404
"220","LDR2",2572,306,1034.23441837404
"221","LDR2",2586,306,1034.23441837404
"222","LDR2",2600,306,1034.23441837404
"223","LDR2",2614,306,1034.23441837404
"224","LDR2",2628,306,1034.23441837404
"225","LDR2",2642,306,1034.23441837404
"226","LDR2",2656,306,1034.23441837404
"227","LDR2",2669,306,1034.23441837404
"228","LDR2",2683,306,1034.23441837404
"229","LDR2",2697,306,1034.23441837404
"230","LDR2",2711,306,1034.23441837404
"231","LDR2",2725,306,1034.23441837404
"232","LDR2",2739,306,1034.23441837404
"233","LDR2",2752,306,1034.23441837404
"234","LDR2",2766,306,1034.23441837404
"235","LDR2",2780,306,1034.23441837404
"236","LDR2",2794,306,1034.23441837404
"237","LDR2",2808,306,1034.23441837404
"238","LDR2",2822,306,1034.23441837404
"239","LDR2",2835,306,1034.23441837404
"240","LDR2",2849,306,1034.23441837404
"241","LDR2",2863,306,1034.23441837404
"242","LDR2",2877,306,1034.23441837404
"243","LDR2",2891,306,1034.23441837404
"244","LDR2",2905,306,1034.23441837404
"245","LDR2",2918,306,1034.23441837404
"246","LDR2",2932,306,1034.23441837404
"247","LDR2",2946,306,1034.23441837404
"127","LDR2",2960,306,1034.23441837404
"249","LDR2",2974,306,1034.23441837404
"250","LDR2",2988,306,1034.23441837404
